        10 -1.727418E-21 -2.020000E-05  0.000000E+00
        11  0.000000E+00 -2.020000E-05  0.000000E+00
      1004 -1.149212E-21 -2.020000E-05  0.000000E+00
      1005 -1.652256E-21 -2.020000E-05  0.000000E+00
      1006  1.976453E-23 -2.020000E-05  0.000000E+00
      1007 -2.055984E-21 -2.020000E-05  0.000000E+00
      1008  8.105516E-22 -2.020000E-05  0.000000E+00
      1009  7.927605E-23 -2.020000E-05  0.000000E+00
      1010  4.799937E-22 -2.020000E-05  0.000000E+00
      1011  1.090081E-21 -2.020000E-05  0.000000E+00
      1012  4.271890E-22 -2.020000E-05  0.000000E+00
      1013 -1.411008E-21 -2.020000E-05  0.000000E+00
      1014 -1.681969E-21 -2.020000E-05  0.000000E+00
      1015 -6.695903E-22 -2.020000E-05  0.000000E+00
      1016 -6.594121E-22 -2.020000E-05  0.000000E+00
      1017 -8.368022E-22 -2.020000E-05  0.000000E+00
      1018  8.258434E-23 -2.020000E-05  0.000000E+00
      1019  1.684100E-22 -2.020000E-05  0.000000E+00
      1020  9.849750E-22 -2.020000E-05  0.000000E+00
      1021  3.972651E-23 -2.020000E-05  0.000000E+00
      1022  5.763729E-22 -2.020000E-05  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2000000E-04

        10 -4.795623E-16 -7.362446E-17  4.525245E-16
        11 -8.190007E-18 -5.115446E-18  1.057683E-15
      1004  1.345289E-16 -1.583432E-17  3.115068E-16
      1005  1.397106E-16  9.050380E-18  6.645750E-16
      1006  4.231767E-16  1.034855E-15 -1.394656E-16
      1007  1.865499E-16  8.369427E-16  2.353167E-15
      1008 -5.913015E-17 -2.515357E-17 -3.218887E-16
      1009  1.643040E-16  4.185272E-16 -1.624686E-15
      1010 -3.806945E-17  1.358338E-16 -1.114910E-15
      1011  3.055074E-17  1.047853E-16 -5.766529E-16
      1012 -3.225005E-17 -1.989977E-16  1.672284E-15
      1013  6.816043E-17 -2.837555E-15 -7.334820E-16
      1014 -7.707613E-17 -1.545454E-15  1.999978E-15
      1015  8.243936E-19 -1.236903E-15  1.682014E-16
      1016 -3.615807E-16 -8.708951E-16 -8.617255E-16
      1017 -1.515001E-16 -1.426433E-15  5.825593E-16
      1018 -2.526669E-17 -6.493859E-16 -4.188265E-16
      1019 -3.853001E-17 -2.229831E-16 -2.411303E-15
      1020 -1.359180E-17 -1.728654E-16  7.812590E-16
      1021 -2.357495E-17 -1.433125E-16  1.209749E-15
      1022  4.053238E-17 -1.724790E-17  7.147124E-16

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2000000E-04

       -1.199844E-16 -6.901766E-15  3.765259E-15

                                INCREMENT     3


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3500000E-04

        10 -2.773970E-21 -3.535000E-05  0.000000E+00
        11  0.000000E+00 -3.535000E-05  0.000000E+00
      1004 -2.027799E-21 -3.535000E-05  0.000000E+00
      1005  1.008393E-21 -3.535000E-05  0.000000E+00
      1006  3.626976E-21 -3.535000E-05  0.000000E+00
      1007  1.855435E-21 -3.535000E-05  0.000000E+00
      1008  1.812053E-21 -3.535000E-05  0.000000E+00
      1009  2.088021E-21 -3.535000E-05  0.000000E+00
      1010  3.018339E-21 -3.535000E-05  0.000000E+00
      1011  1.126101E-21 -3.535000E-05  0.000000E+00
      1012  1.465614E-22 -3.535000E-05  0.000000E+00
      1013 -2.176822E-21 -3.535000E-05  0.000000E+00
      1014 -5.431510E-22 -3.535000E-05  0.000000E+00
      1015  1.698742E-21 -3.535000E-05  0.000000E+00
      1016  3.132403E-21 -3.535000E-05  0.000000E+00
      1017  9.563115E-22 -3.535000E-05  0.000000E+00
      1018  1.443668E-21 -3.535000E-05  0.000000E+00
      1019  2.190959E-21 -3.535000E-05  0.000000E+00
      1020  1.750519E-21 -3.535000E-05  0.000000E+00
      1021  4.064131E-23 -3.535000E-05  0.000000E+00
      1022 -9.744021E-22 -3.535000E-05  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3500000E-04

        10 -6.416606E-16 -1.440289E-15 -1.604211E-15
        11 -1.628022E-17 -8.649766E-18 -8.956780E-16
      1004 -9.009423E-16  2.290221E-15  2.204730E-15
      1005 -2.802388E-16  2.759402E-15 -1.696492E-15
      1006 -5.559412E-17 -1.318275E-15  3.310325E-15
      1007  6.363658E-16  2.399275E-15  1.870645E-15
      1008  4.723240E-16  1.923609E-16  1.096520E-15
      1009  3.083821E-16 -1.730396E-16 -2.646394E-16
      1010 -1.505540E-16  2.295398E-16 -5.757628E-15
      1011  1.524315E-18  6.251643E-17 -5.225583E-16
      1012  6.270123E-17 -1.729737E-16  1.664900E-15
      1013  8.672939E-16 -2.224034E-15 -2.507892E-16
      1014  1.124607E-15 -1.913109E-15  7.972311E-16
      1015  1.561014E-16 -4.105402E-15  3.329372E-15
      1016  2.753280E-16 -2.996129E-15 -2.184327E-15
      1017 -5.120322E-16 -1.429162E-15 -8.235540E-16
      1018 -6.669719E-16 -5.236125E-16 -3.259996E-15
      1019  1.243718E-16 -8.504662E-16 -3.905140E-15
      1020  3.468273E-17  2.330393E-16 -1.955246E-16
      1021 -7.932849E-17  5.511553E-17  4.963766E-15
      1022 -2.713807E-17  1.900371E-16  6.237505E-16

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3500000E-04

        7.329411E-16 -8.743635E-15 -1.499297E-15

                                INCREMENT     4


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.5750000E-04

        10 -3.521783E-21 -5.807500E-05  0.000000E+00
        11  0.000000E+00 -5.807500E-05  0.000000E+00
      1004 -4.839321E-21 -5.807500E-05  0.000000E+00
      1005 -2.969951E-21 -5.807500E-05  0.000000E+00
      1006  7.006401E-22 -5.807500E-05  0.000000E+00
      1007 -2.913487E-21 -5.807500E-05  0.000000E+00
      1008  1.343908E-21 -5.807500E-05  0.000000E+00
      1009 -1.521978E-21 -5.807500E-05  0.000000E+00
      1010  9.789835E-22 -5.807500E-05  0.000000E+00
      1011 -1.046322E-21 -5.807500E-05  0.000000E+00
      1012  1.860387E-21 -5.807500E-05  0.000000E+00
      1013 -4.075027E-21 -5.807500E-05  0.000000E+00
      1014 -3.959803E-21 -5.807500E-05  0.000000E+00
      1015 -1.991776E-21 -5.807500E-05  0.000000E+00
      1016 -6.288286E-22 -5.807500E-05  0.000000E+00
      1017 -1.522018E-21 -5.807500E-05  0.000000E+00
      1018 -9.506246E-23 -5.807500E-05  0.000000E+00
      1019 -1.118397E-21 -5.807500E-05  0.000000E+00
      1020 -2.338534E-22 -5.807500E-05  0.000000E+00
      1021 -2.298500E-21 -5.807500E-05  0.000000E+00
      1022  3.661689E-21 -5.807500E-05  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.5750000E-04

        10  5.655447E-16  4.579980E-16  7.191350E-16
        11  2.526976E-17  6.522992E-17  5.937980E-17
      1004 -8.073394E-16  2.163868E-15 -3.552064E-15
      1005  1.227690E-15  4.155747E-15  1.433857E-16
      1006  2.213061E-16  4.079456E-15  4.958936E-15
      1007 -1.405843E-16  3.888188E-15 -1.543021E-15
      1008 -1.591402E-16  7.598913E-16  1.394271E-15
      1009 -5.771822E-16  1.765239E-15 -3.117609E-15
      1010  4.568077E-16 -9.726326E-17 -4.072880E-15
      1011 -1.053455E-17  8.666288E-16 -1.195214E-15
      1012 -5.822292E-17 -8.295667E-17 -3.832583E-15
      1013  4.854838E-16 -2.847520E-15  9.929986E-16
      1014  4.200885E-17 -5.800152E-15 -1.326217E-15
      1015 -3.613607E-16 -5.018936E-15 -2.850680E-15
      1016  1.236773E-16 -1.512718E-15 -1.121447E-15
      1017 -2.233912E-16 -1.259709E-15 -2.697863E-15
      1018  6.152581E-17  4.056522E-16  3.325811E-16
      1019  1.817430E-16 -1.244029E-15 -1.174106E-15
      1020  2.372442E-16  2.918518E-16  3.060311E-15
      1021 -6.164665E-17  2.341813E-16  3.206489E-15
      1022  1.371247E-16 -2.813829E-16  2.365375E-15

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.5750000E-04

        1.366024E-15  9.892628E-16 -9.250821E-15

                                INCREMENT     5


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.9125000E-04

        10 -1.101611E-20 -9.216250E-05  0.000000E+00
        11  0.000000E+00 -9.216250E-05  0.000000E+00
      1004 -1.062431E-20 -9.216250E-05  0.000000E+00
      1005 -6.376649E-21 -9.216250E-05  0.000000E+00
      1006 -3.208992E-22 -9.216250E-05  0.000000E+00
      1007 -5.960982E-21 -9.216250E-05  0.000000E+00
      1008  2.737437E-21 -9.216250E-05  0.000000E+00
      1009 -1.295641E-21 -9.216250E-05  0.000000E+00
      1010  9.292249E-22 -9.216250E-05  0.000000E+00
      1011 -1.109714E-21 -9.216250E-05  0.000000E+00
      1012  4.266708E-22 -9.216250E-05  0.000000E+00
      1013 -8.774387E-21 -9.216250E-05  0.000000E+00
      1014 -9.629044E-21 -9.216250E-05  0.000000E+00
      1015 -6.909081E-21 -9.216250E-05  0.000000E+00
      1016 -4.337246E-22 -9.216250E-05  0.000000E+00
      1017 -1.988543E-21 -9.216250E-05  0.000000E+00
      1018 -2.272589E-21 -9.216250E-05  0.000000E+00
      1019  2.118152E-21 -9.216250E-05  0.000000E+00
      1020 -2.653100E-22 -9.216250E-05  0.000000E+00
      1021 -2.269922E-21 -9.216250E-05  0.000000E+00
      1022  9.234952E-22 -9.216250E-05  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.9125000E-04

        10 -1.137397E-15 -8.501989E-16  1.378362E-15
        11 -4.020936E-17  8.608801E-17  6.953481E-15
      1004 -7.354301E-16  7.316282E-15 -1.518182E-15
      1005  2.630498E-15  3.883113E-15  2.767979E-15
      1006  1.426045E-15  8.016028E-16  5.056526E-15
      1007  2.577638E-16  3.709926E-15  3.294397E-15
      1008  3.659657E-16  1.027133E-15  1.486963E-15
      1009  5.189484E-16  1.651887E-15  2.436275E-15
      1010  4.737824E-16  1.747784E-15 -3.359234E-15
      1011 -4.443562E-16  8.532428E-16 -1.307360E-15
      1012 -1.422969E-16 -7.070918E-17  5.706950E-15
      1013  3.218404E-15 -6.464700E-15 -8.900278E-15
      1014  4.856425E-16 -1.049390E-14  3.437555E-15
      1015 -1.544155E-15 -4.112722E-15  1.297204E-14
      1016 -1.224630E-15 -5.444303E-17 -4.470939E-15
      1017  1.215381E-17 -7.019910E-15  1.185213E-15
      1018  1.658755E-16  1.699833E-15 -3.789983E-16
      1019 -6.217247E-16 -1.529355E-15 -8.952019E-16
      1020  2.131639E-17  8.287615E-16 -2.356971E-16
      1021 -4.683320E-16 -7.323689E-16 -8.848530E-16
      1022  1.812295E-16 -1.947599E-16  5.389129E-15

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.9125000E-04

        3.399094E-15 -7.917418E-15  3.011412E-14

                                INCREMENT     6


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1418750E-03

        10 -1.346337E-20 -1.432938E-04  0.000000E+00
        11  0.000000E+00 -1.432938E-04  0.000000E+00
      1004 -1.028055E-20 -1.432938E-04  0.000000E+00
      1005 -1.261492E-20 -1.432938E-04  0.000000E+00
      1006 -2.704729E-21 -1.432938E-04  0.000000E+00
      1007 -6.825147E-21 -1.432938E-04  0.000000E+00
      1008  1.455783E-20 -1.432938E-04  0.000000E+00
      1009  5.897995E-21 -1.432938E-04  0.000000E+00
      1010  1.647209E-20 -1.432938E-04  0.000000E+00
      1011  1.441068E-20 -1.432938E-04  0.000000E+00
      1012 -1.007621E-21 -1.432938E-04  0.000000E+00
      1013 -1.353356E-20 -1.432938E-04  0.000000E+00
      1014 -1.205718E-20 -1.432938E-04  0.000000E+00
      1015 -1.034949E-20 -1.432938E-04  0.000000E+00
      1016 -3.380063E-21 -1.432938E-04  0.000000E+00
      1017 -2.110311E-22 -1.432938E-04  0.000000E+00
      1018  6.287639E-21 -1.432938E-04  0.000000E+00
      1019  1.248727E-20 -1.432938E-04  0.000000E+00
      1020  1.071768E-20 -1.432938E-04  0.000000E+00
      1021  2.754405E-21 -1.432938E-04  0.000000E+00
      1022  1.112996E-21 -1.432938E-04  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1418750E-03

        10 -2.301520E-15  9.442427E-16 -2.827233E-15
        11 -8.063164E-17  1.159228E-16  5.047827E-15
      1004 -4.080575E-15  1.289518E-14 -5.441241E-15
      1005  6.854145E-16  2.891535E-15 -6.717429E-15
      1006  2.309517E-15  5.173253E-15  6.525422E-15
      1007  2.588757E-15  9.131148E-15 -4.842202E-15
      1008 -3.631698E-16 -4.192695E-15 -3.787251E-15
      1009 -2.050646E-15  1.155468E-15  1.023400E-14
      1010  1.642880E-19  3.097500E-15 -9.745823E-15
      1011  3.825269E-16 -2.156967E-17 -2.335041E-14
      1012 -3.289151E-16 -4.038745E-16  5.182675E-15
      1013  3.967531E-15 -1.028159E-14  4.660055E-15
      1014 -1.151130E-15 -6.926284E-15 -5.143784E-15
      1015 -9.407586E-17 -1.046743E-14  4.910458E-15
      1016 -2.446946E-15 -3.188676E-15  3.784550E-15
      1017 -2.351362E-15 -8.880102E-15  2.680925E-15
      1018  2.219578E-15  8.951862E-16  1.917816E-14
      1019  9.580485E-16 -6.623889E-15  3.182866E-15
      1020 -4.355178E-16 -1.021528E-15 -9.094221E-15
      1021 -3.520539E-16 -7.453409E-16 -1.357424E-14
      1022  7.427592E-17 -2.266133E-16  1.476235E-14

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1418750E-03

       -2.850731E-15 -1.668016E-14 -4.374552E-15

                                INCREMENT     7


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2178125E-03

        10 -6.011972E-21 -2.199906E-04  0.000000E+00
        11  0.000000E+00 -2.199906E-04  0.000000E+00
      1004  1.929449E-21 -2.199906E-04  0.000000E+00
      1005 -2.370171E-21 -2.199906E-04  0.000000E+00
      1006  9.258877E-21 -2.199906E-04  0.000000E+00
      1007 -1.220057E-20 -2.199906E-04  0.000000E+00
      1008  8.665341E-21 -2.199906E-04  0.000000E+00
      1009  5.192356E-21 -2.199906E-04  0.000000E+00
      1010  2.077981E-20 -2.199906E-04  0.000000E+00
      1011  1.007202E-21 -2.199906E-04  0.000000E+00
      1012 -1.195590E-22 -2.199906E-04  0.000000E+00
      1013 -2.158045E-21 -2.199906E-04  0.000000E+00
      1014  8.604294E-22 -2.199906E-04  0.000000E+00
      1015  3.765803E-22 -2.199906E-04  0.000000E+00
      1016  2.322831E-21 -2.199906E-04  0.000000E+00
      1017 -6.979917E-21 -2.199906E-04  0.000000E+00
      1018  2.177045E-21 -2.199906E-04  0.000000E+00
      1019  1.443467E-20 -2.199906E-04  0.000000E+00
      1020  9.940820E-21 -2.199906E-04  0.000000E+00
      1021 -5.194741E-21 -2.199906E-04  0.000000E+00
      1022 -3.237687E-21 -2.199906E-04  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2178125E-03

        10  7.697357E-16  2.559387E-15 -4.065440E-16
        11  5.976861E-17  1.216658E-16 -5.583175E-15
      1004 -7.718705E-16  1.707699E-14 -7.940066E-15
      1005 -3.281806E-15  6.055215E-15  1.114488E-14
      1006 -2.623939E-15 -8.873761E-15  1.639607E-14
      1007 -1.060641E-15  1.275306E-14 -1.057470E-14
      1008 -4.661622E-16 -9.738415E-16  6.709902E-15
      1009  2.431660E-15  8.596477E-15  7.913022E-15
      1010  1.519339E-15  3.521502E-15 -1.329232E-14
      1011 -4.669519E-16  1.689558E-15 -7.689034E-15
      1012 -1.517438E-16  2.009592E-15  1.587277E-15
      1013  1.346122E-16  8.749561E-15 -1.325581E-14
      1014  2.301251E-15  3.740191E-15 -2.629358E-15
      1015  1.758724E-15 -2.844530E-14  1.862824E-14
      1016  2.135016E-15 -9.866440E-15 -7.655299E-17
      1017  1.087805E-15 -1.212109E-14 -5.884600E-15
      1018 -1.154059E-16 -7.403482E-17  1.928378E-14
      1019 -1.413939E-15  1.514778E-15  3.521976E-15
      1020  4.486463E-16  2.170214E-15  1.044410E-14
      1021  3.160586E-17  1.379925E-16  1.394235E-14
      1022 -3.965714E-16  1.438517E-16 -1.623679E-14

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2178125E-03

        1.929132E-15  1.048556E-14  2.600264E-14

                                INCREMENT     8


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3317187E-03

        10 -5.696280E-20 -3.350359E-04  0.000000E+00
        11  0.000000E+00 -3.350359E-04  0.000000E+00
      1004 -4.067764E-20 -3.350359E-04  0.000000E+00
      1005 -4.933298E-20 -3.350359E-04  0.000000E+00
      1006  1.923953E-20 -3.350359E-04  0.000000E+00
      1007 -1.118392E-20 -3.350359E-04  0.000000E+00
      1008  5.210864E-21 -3.350359E-04  0.000000E+00
      1009  1.636965E-20 -3.350359E-04  0.000000E+00
      1010  4.921248E-21 -3.350359E-04  0.000000E+00
      1011  2.730909E-20 -3.350359E-04  0.000000E+00
      1012  1.918872E-20 -3.350359E-04  0.000000E+00
      1013 -4.856289E-20 -3.350359E-04  0.000000E+00
      1014 -4.552991E-20 -3.350359E-04  0.000000E+00
      1015 -2.097293E-20 -3.350359E-04  0.000000E+00
      1016  6.184854E-21 -3.350359E-04  0.000000E+00
      1017 -9.651452E-21 -3.350359E-04  0.000000E+00
      1018  6.612246E-21 -3.350359E-04  0.000000E+00
      1019  9.179104E-21 -3.350359E-04  0.000000E+00
      1020  9.643094E-21 -3.350359E-04  0.000000E+00
      1021  1.034694E-20 -3.350359E-04  0.000000E+00
      1022  2.307240E-20 -3.350359E-04  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3317187E-03

        10 -4.314095E-15  3.333822E-15 -1.044215E-14
        11 -3.703324E-16  4.212680E-16  4.324469E-15
      1004 -6.445810E-15  1.369744E-14 -3.825278E-16
      1005 -5.709106E-15  2.015556E-14 -5.457251E-15
      1006 -2.163410E-15  1.006505E-14  1.054401E-14
      1007 -2.794954E-15  2.564115E-14 -5.225300E-15
      1008  2.082626E-15 -8.662947E-15 -1.621258E-14
      1009  2.223807E-15  3.602816E-15 -3.162286E-15
      1010 -2.599884E-15 -1.708573E-15 -5.819508E-15
      1011  2.849079E-15 -5.346245E-16 -5.674747E-15
      1012 -8.041678E-16  5.526934E-16  1.159844E-14
      1013  4.158045E-15 -9.265185E-15  1.540284E-14
      1014  7.726495E-15 -1.427807E-14  1.085385E-14
      1015 -9.328756E-16 -2.990103E-14 -5.477115E-15
      1016  5.337671E-15 -1.116772E-15 -1.048564E-14
      1017 -1.307446E-15 -2.283030E-14  1.467395E-14
      1018 -6.746002E-16 -1.224580E-14 -1.286675E-15
      1019  5.776875E-16 -9.488162E-15 -2.317637E-14
      1020  1.315847E-16 -1.032861E-14  8.993701E-15
      1021  9.240314E-16 -1.195236E-15  8.508485E-15
      1022  5.102380E-16 -1.320136E-16  1.983961E-14

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3317187E-03

       -1.595417E-15 -4.421752E-14  1.193722E-14

                                INCREMENT     9


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.5025781E-03

        10 -1.632434E-20 -5.076039E-04  0.000000E+00
        11  0.000000E+00 -5.076039E-04  0.000000E+00
      1004 -1.243051E-20 -5.076039E-04  0.000000E+00
      1005 -8.563531E-21 -5.076039E-04  0.000000E+00
      1006  2.090492E-20 -5.076039E-04  0.000000E+00
      1007 -1.888599E-20 -5.076039E-04  0.000000E+00
      1008  2.004161E-20 -5.076039E-04  0.000000E+00
      1009  2.820707E-21 -5.076039E-04  0.000000E+00
      1010  2.110419E-20 -5.076039E-04  0.000000E+00
      1011  3.541995E-21 -5.076039E-04  0.000000E+00
      1012  3.668126E-21 -5.076039E-04  0.000000E+00
      1013 -5.127362E-21 -5.076039E-04  0.000000E+00
      1014 -9.072632E-21 -5.076039E-04  0.000000E+00
      1015  1.141212E-21 -5.076039E-04  0.000000E+00
      1016 -2.038816E-21 -5.076039E-04  0.000000E+00
      1017 -3.164322E-21 -5.076039E-04  0.000000E+00
      1018  8.101390E-21 -5.076039E-04  0.000000E+00
      1019  1.870733E-20 -5.076039E-04  0.000000E+00
      1020 -3.771317E-22 -5.076039E-04  0.000000E+00
      1021 -6.445742E-21 -5.076039E-04  0.000000E+00
      1022 -1.536149E-21 -5.076039E-04  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.5025781E-03

        10 -1.287173E-14 -1.642491E-14  2.474013E-14
        11 -4.328258E-16  4.488035E-16  7.606391E-15
      1004  2.284208E-14  2.528979E-14 -1.831856E-14
      1005 -9.979176E-17  1.172277E-14 -6.562176E-17
      1006 -1.650308E-15  7.612586E-15 -6.518370E-14
      1007  2.680828E-15  2.288483E-14  4.781526E-14
      1008 -3.620375E-15 -4.196223E-15 -2.489867E-14
      1009 -1.881691E-15 -3.609058E-15 -1.027160E-14
      1010 -4.090313E-16  1.088978E-14  8.753541E-15
      1011  9.142193E-16  2.483433E-15  8.820553E-15
      1012 -1.938666E-16 -1.895557E-15  5.679071E-16
      1013  1.855131E-15 -6.926080E-14  4.059571E-14
      1014 -1.959498E-14  3.807074E-16 -2.201124E-14
      1015  1.647086E-15 -5.288308E-14 -3.011651E-15
      1016  1.879435E-15 -3.203583E-14 -7.685405E-15
      1017 -6.210458E-16 -2.782416E-14  2.073586E-14
      1018 -3.378972E-15 -2.630789E-14  4.346735E-14
      1019  1.680122E-15 -6.912525E-15  4.126152E-14
      1020 -3.831868E-16 -5.414141E-16  4.694814E-14
      1021 -1.356326E-15 -5.880291E-15 -6.149361E-16
      1022  5.714359E-16  8.405561E-16 -2.113805E-16

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.5025781E-03

       -1.242379E-14 -1.652185E-13  1.390396E-13

                                INCREMENT    10


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.7588672E-03

        10 -2.964167E-20 -7.664559E-04  0.000000E+00
        11  0.000000E+00 -7.664559E-04  0.000000E+00
      1004 -7.554315E-20 -7.664559E-04  0.000000E+00
      1005 -3.667067E-20 -7.664559E-04  0.000000E+00
      1006  3.844421E-21 -7.664559E-04  0.000000E+00
      1007  7.053810E-22 -7.664559E-04  0.000000E+00
      1008  4.262755E-20 -7.664559E-04  0.000000E+00
      1009 -4.961641E-21 -7.664559E-04  0.000000E+00
      1010  6.271952E-20 -7.664559E-04  0.000000E+00
      1011 -5.289359E-21 -7.664559E-04  0.000000E+00
      1012 -3.692367E-20 -7.664559E-04  0.000000E+00
      1013 -5.170114E-20 -7.664559E-04  0.000000E+00
      1014 -6.117202E-20 -7.664559E-04  0.000000E+00
      1015 -1.114709E-20 -7.664559E-04  0.000000E+00
      1016 -3.517564E-22 -7.664559E-04  0.000000E+00
      1017  7.827815E-21 -7.664559E-04  0.000000E+00
      1018 -9.693503E-22 -7.664559E-04  0.000000E+00
      1019  4.308165E-20 -7.664559E-04  0.000000E+00
      1020  1.441615E-20 -7.664559E-04  0.000000E+00
      1021 -4.722135E-20 -7.664559E-04  0.000000E+00
      1022 -3.655859E-20 -7.664559E-04  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.7588672E-03

        10  1.056100E-14 -1.123868E-14  2.844566E-14
        11  4.712775E-16 -6.316388E-17  5.117317E-15
      1004  7.678464E-15 -1.484317E-14 -4.173782E-14
      1005 -6.542446E-15  5.451072E-14  2.886327E-14
      1006  1.218746E-14  1.642540E-14  3.255665E-14
      1007  3.742583E-15  5.804055E-15 -4.228175E-14
      1008 -1.470739E-15 -8.573236E-15  3.647358E-14
      1009 -3.361180E-15  7.271722E-15  4.761501E-15
      1010 -8.274923E-16  1.472907E-14 -4.268570E-14
      1011  2.861533E-15  5.615658E-15  5.416377E-14
      1012 -3.147643E-15 -1.813890E-15 -9.612638E-15
      1013 -1.226795E-14 -1.993664E-14  5.739402E-14
      1014  1.407367E-14 -1.569129E-14 -1.942626E-15
      1015 -1.054839E-14 -4.945036E-14  8.161953E-14
      1016 -8.870602E-15 -2.029936E-14  1.396405E-14
      1017 -3.310663E-15 -5.820330E-14 -8.593789E-15
      1018  6.393832E-15 -2.335792E-14 -7.837477E-14
      1019  2.254356E-15 -6.974770E-15 -9.028254E-14
      1020 -1.564159E-15  4.201895E-15 -6.596853E-14
      1021 -4.553251E-15 -4.327761E-15 -1.009936E-14
      1022  1.205975E-15 -2.256761E-15  5.322471E-14

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.7588672E-03

        4.965632E-15 -1.284718E-13  5.004542E-15

                                INCREMENT    11


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1143301E-02

